hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674126,0.295260,-0.000000
0,Left,1,0.639928,0.298873,-0.010784
0,Left,2,0.608034,0.281451,-0.018579
0,Left,3,0.585000,0.266951,-0.026819
0,Left,4,0.567598,0.245605,-0.034193
0,Left,5,0.616149,0.197955,-0.004025
0,Left,6,0.598997,0.149926,-0.015350
0,Left,7,0.584466,0.151180,-0.025215
0,Left,8,0.573653,0.165749,-0.030743
0,Left,9,0.627426,0.185513,-0.004449
0,Left,10,0.604343,0.137336,-0.015678
0,Left,11,0.586780,0.142368,-0.024722
0,Left,12,0.576004,0.162401,-0.029193
0,Left,13,0.640003,0.181700,-0.007146
0,Left,14,0.617761,0.133356,-0.015392
0,Left,15,0.598896,0.135744,-0.022086
0,Left,16,0.585579,0.149970,-0.025290
0,Left,17,0.655446,0.185451,-0.011082
0,Left,18,0.634354,0.155270,-0.018055
0,Left,19,0.616272,0.146343,-0.023302
0,Left,20,0.601793,0.145559,-0.025960
