hand_index,handedness,lm_index,x,y,z
0,Left,0,0.839152,0.748014,-0.000000
0,Left,1,0.751565,0.743249,-0.024064
0,Left,2,0.680232,0.705161,-0.036296
0,Left,3,0.631437,0.658560,-0.049853
0,Left,4,0.598523,0.595190,-0.062086
0,Left,5,0.689209,0.505123,0.017017
0,Left,6,0.656966,0.411135,0.003172
0,Left,7,0.632863,0.380407,-0.021160
0,Left,8,0.605855,0.373018,-0.039743
0,Left,9,0.719561,0.468058,0.016055
0,Left,10,0.686062,0.366477,0.000148
0,Left,11,0.660890,0.344428,-0.034109
0,Left,12,0.631649,0.354223,-0.059821
0,Left,13,0.751946,0.454094,0.009467
0,Left,14,0.721461,0.354488,-0.003860
0,Left,15,0.693359,0.322854,-0.036161
0,Left,16,0.665262,0.337111,-0.059521
0,Left,17,0.796377,0.460758,0.000085
0,Left,18,0.761519,0.375274,-0.012082
0,Left,19,0.729906,0.333933,-0.032844
0,Left,20,0.698743,0.318972,-0.049756
