hand_index,handedness,lm_index,x,y,z
0,Left,0,0.498014,0.536179,-0.000000
0,Left,1,0.472121,0.534867,0.006387
0,Left,2,0.458566,0.511388,0.005866
0,Left,3,0.444968,0.496455,0.002601
0,Left,4,0.430768,0.487263,-0.001093
0,Left,5,0.476655,0.445345,0.006577
0,Left,6,0.457627,0.407172,0.001699
0,Left,7,0.438681,0.393482,-0.001982
0,Left,8,0.423700,0.389055,-0.004073
0,Left,9,0.480239,0.440276,-0.001949
0,Left,10,0.459781,0.391338,-0.006552
0,Left,11,0.439040,0.382424,-0.008438
0,Left,12,0.424474,0.384231,-0.008638
0,Left,13,0.478578,0.445840,-0.010935
0,Left,14,0.457953,0.395908,-0.015416
0,Left,15,0.438366,0.385135,-0.015905
0,Left,16,0.424014,0.384315,-0.015294
0,Left,17,0.471285,0.458616,-0.019671
0,Left,18,0.452597,0.420330,-0.024442
0,Left,19,0.437793,0.403521,-0.025480
0,Left,20,0.426080,0.394497,-0.025257
