hand_index,handedness,lm_index,x,y,z
0,Left,0,0.847778,0.494998,0.000000
0,Left,1,0.808498,0.503236,-0.013534
0,Left,2,0.771659,0.488988,-0.022640
0,Left,3,0.745699,0.478781,-0.031907
0,Left,4,0.722362,0.466186,-0.041155
0,Left,5,0.767067,0.380540,-0.005789
0,Left,6,0.748923,0.329186,-0.018296
0,Left,7,0.734742,0.305866,-0.031432
0,Left,8,0.719082,0.292365,-0.040724
0,Left,9,0.782360,0.360647,-0.008177
0,Left,10,0.764025,0.301768,-0.021795
0,Left,11,0.749007,0.283305,-0.035728
0,Left,12,0.733460,0.279974,-0.044418
0,Left,13,0.800820,0.352022,-0.013118
0,Left,14,0.782579,0.294791,-0.023646
0,Left,15,0.766662,0.272925,-0.034366
0,Left,16,0.750999,0.265938,-0.040909
0,Left,17,0.822945,0.353891,-0.019718
0,Left,18,0.805834,0.306911,-0.028528
0,Left,19,0.790350,0.281646,-0.035717
0,Left,20,0.774932,0.264592,-0.040342
