hand_index,handedness,lm_index,x,y,z
0,Left,0,0.548580,0.663741,-0.000000
0,Left,1,0.501804,0.673414,-0.001031
0,Left,2,0.463825,0.656731,-0.001275
0,Left,3,0.434986,0.636003,-0.005617
0,Left,4,0.409843,0.619533,-0.010419
0,Left,5,0.480729,0.532307,0.023334
0,Left,6,0.454912,0.487921,0.018374
0,Left,7,0.432370,0.475176,0.007597
0,Left,8,0.412433,0.472906,-0.000330
0,Left,9,0.488745,0.509036,0.016872
0,Left,10,0.458720,0.455798,0.012984
0,Left,11,0.432369,0.446609,0.000087
0,Left,12,0.409094,0.454881,-0.009351
0,Left,13,0.499429,0.492415,0.007695
0,Left,14,0.471290,0.435034,0.004102
0,Left,15,0.445621,0.426193,-0.006812
0,Left,16,0.422317,0.433809,-0.014372
0,Left,17,0.514580,0.483477,-0.002642
0,Left,18,0.487967,0.432892,-0.005806
0,Left,19,0.464715,0.418493,-0.010233
0,Left,20,0.442649,0.418005,-0.013551
