hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668025,0.314794,-0.000000
0,Left,1,0.636659,0.322058,-0.009439
0,Left,2,0.602729,0.302816,-0.016754
0,Left,3,0.578056,0.294058,-0.025272
0,Left,4,0.558601,0.275857,-0.032758
0,Left,5,0.614045,0.212089,-0.001015
0,Left,6,0.595421,0.161350,-0.015425
0,Left,7,0.575346,0.159502,-0.027221
0,Left,8,0.561607,0.173933,-0.033534
0,Left,9,0.624282,0.200302,-0.004295
0,Left,10,0.600746,0.144358,-0.019036
0,Left,11,0.577852,0.150820,-0.029096
0,Left,12,0.565222,0.173057,-0.032913
0,Left,13,0.636105,0.195877,-0.010373
0,Left,14,0.610582,0.143710,-0.022298
0,Left,15,0.586791,0.153802,-0.029110
0,Left,16,0.572467,0.174018,-0.030921
0,Left,17,0.649578,0.199930,-0.017676
0,Left,18,0.622863,0.171050,-0.027451
0,Left,19,0.600497,0.170975,-0.032793
0,Left,20,0.584913,0.178894,-0.034485
