hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658353,0.284734,-0.000000
0,Left,1,0.625381,0.288105,-0.010235
0,Left,2,0.592550,0.268293,-0.017832
0,Left,3,0.570141,0.251622,-0.026421
0,Left,4,0.554192,0.229738,-0.034021
0,Left,5,0.603584,0.178528,-0.004926
0,Left,6,0.584167,0.127599,-0.018452
0,Left,7,0.567157,0.136585,-0.028567
0,Left,8,0.557551,0.158728,-0.033496
0,Left,9,0.613526,0.167133,-0.006287
0,Left,10,0.589649,0.111888,-0.019416
0,Left,11,0.569489,0.126451,-0.027851
0,Left,12,0.559629,0.153365,-0.030845
0,Left,13,0.624878,0.164376,-0.010007
0,Left,14,0.599788,0.111456,-0.021251
0,Left,15,0.577511,0.127521,-0.027191
0,Left,16,0.566127,0.151451,-0.028435
0,Left,17,0.638936,0.170219,-0.014763
0,Left,18,0.612712,0.135756,-0.023231
0,Left,19,0.591027,0.135411,-0.027315
0,Left,20,0.577249,0.143408,-0.028255
