hand_index,handedness,lm_index,x,y,z
0,Right,0,0.422061,0.350828,0.000000
0,Right,1,0.459548,0.353711,0.035051
0,Right,2,0.480993,0.334984,0.052158
0,Right,3,0.496445,0.313711,0.059419
0,Right,4,0.510590,0.287967,0.065322
0,Right,5,0.459356,0.248592,0.071518
0,Right,6,0.470252,0.203231,0.090264
0,Right,7,0.488855,0.198308,0.099603
0,Right,8,0.501500,0.204027,0.105436
0,Right,9,0.457699,0.237468,0.052957
0,Right,10,0.474403,0.184686,0.070213
0,Right,11,0.495342,0.192273,0.074051
0,Right,12,0.507044,0.211216,0.077545
0,Right,13,0.458859,0.230786,0.033796
0,Right,14,0.476230,0.180444,0.046143
0,Right,15,0.497509,0.191375,0.049221
0,Right,16,0.508948,0.210962,0.051730
0,Right,17,0.461556,0.228310,0.016358
0,Right,18,0.480515,0.191877,0.025505
0,Right,19,0.498683,0.201956,0.030131
0,Right,20,0.510496,0.218141,0.034135
