hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682871,0.748601,-0.000000
0,Left,1,0.656332,0.743127,-0.008659
0,Left,2,0.630742,0.722015,-0.018130
0,Left,3,0.610534,0.709304,-0.028185
0,Left,4,0.592215,0.698745,-0.038401
0,Left,5,0.636435,0.651299,-0.014224
0,Left,6,0.623064,0.605323,-0.029855
0,Left,7,0.605954,0.600429,-0.041483
0,Left,8,0.590881,0.604075,-0.048294
0,Left,9,0.647683,0.645934,-0.017667
0,Left,10,0.631694,0.592968,-0.033487
0,Left,11,0.611698,0.595124,-0.042964
0,Left,12,0.597064,0.605895,-0.047747
0,Left,13,0.660118,0.651357,-0.022510
0,Left,14,0.647132,0.599040,-0.035066
0,Left,15,0.628055,0.599308,-0.042042
0,Left,16,0.612511,0.607898,-0.045199
0,Left,17,0.673480,0.665915,-0.028058
0,Left,18,0.659787,0.634377,-0.038258
0,Left,19,0.643914,0.622741,-0.044085
0,Left,20,0.629639,0.616955,-0.047134
