hand_index,handedness,lm_index,x,y,z
0,Left,0,0.648560,0.372335,-0.000000
0,Left,1,0.606521,0.369963,-0.008603
0,Left,2,0.570049,0.341656,-0.016735
0,Left,3,0.542153,0.323556,-0.026970
0,Left,4,0.519791,0.302350,-0.036362
0,Left,5,0.583842,0.232275,0.001171
0,Left,6,0.563736,0.173873,-0.013436
0,Left,7,0.543425,0.184660,-0.025804
0,Left,8,0.531358,0.211463,-0.032262
0,Left,9,0.596962,0.219876,-0.002584
0,Left,10,0.570248,0.155640,-0.016242
0,Left,11,0.544878,0.171491,-0.026458
0,Left,12,0.532162,0.202219,-0.030498
0,Left,13,0.611421,0.219036,-0.009089
0,Left,14,0.583751,0.159178,-0.019244
0,Left,15,0.556851,0.172516,-0.025962
0,Left,16,0.541986,0.196306,-0.028115
0,Left,17,0.627235,0.230412,-0.016851
0,Left,18,0.596353,0.194796,-0.024215
0,Left,19,0.570738,0.190690,-0.028296
0,Left,20,0.553723,0.195448,-0.029355
