hand_index,handedness,lm_index,x,y,z
0,Left,0,0.733693,0.456200,-0.000000
0,Left,1,0.700338,0.442831,-0.013818
0,Left,2,0.669202,0.412654,-0.025811
0,Left,3,0.646080,0.395081,-0.038195
0,Left,4,0.631352,0.370702,-0.049408
0,Left,5,0.687530,0.327542,-0.014805
0,Left,6,0.675233,0.259367,-0.035364
0,Left,7,0.657109,0.265399,-0.049421
0,Left,8,0.646078,0.290304,-0.056567
0,Left,9,0.703867,0.322599,-0.016902
0,Left,10,0.686687,0.249609,-0.039133
0,Left,11,0.664745,0.267065,-0.051421
0,Left,12,0.654219,0.298333,-0.055436
0,Left,13,0.721065,0.329650,-0.021515
0,Left,14,0.705226,0.263265,-0.038641
0,Left,15,0.682305,0.277775,-0.045683
0,Left,16,0.668851,0.303591,-0.046525
0,Left,17,0.738921,0.347690,-0.027357
0,Left,18,0.722105,0.312058,-0.040465
0,Left,19,0.703476,0.299382,-0.047079
0,Left,20,0.689900,0.294354,-0.048974
