hand_index,handedness,lm_index,x,y,z
0,Left,0,0.833685,0.496519,-0.000000
0,Left,1,0.796569,0.497010,-0.012781
0,Left,2,0.762700,0.477763,-0.022729
0,Left,3,0.738987,0.464601,-0.033260
0,Left,4,0.718671,0.446997,-0.043585
0,Left,5,0.758801,0.370056,-0.005738
0,Left,6,0.743846,0.312081,-0.021927
0,Left,7,0.730859,0.293933,-0.037857
0,Left,8,0.717810,0.294604,-0.047583
0,Left,9,0.774368,0.353883,-0.008478
0,Left,10,0.759225,0.292863,-0.024424
0,Left,11,0.744975,0.278045,-0.040673
0,Left,12,0.730623,0.283146,-0.050437
0,Left,13,0.793255,0.349226,-0.013981
0,Left,14,0.777943,0.293073,-0.025671
0,Left,15,0.763320,0.273525,-0.038691
0,Left,16,0.748692,0.273486,-0.046480
0,Left,17,0.815575,0.355705,-0.020935
0,Left,18,0.802154,0.309179,-0.029869
0,Left,19,0.788389,0.283887,-0.038427
0,Left,20,0.773815,0.269025,-0.044069
