hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662075,0.303751,-0.000000
0,Left,1,0.622652,0.292163,0.008450
0,Left,2,0.593690,0.265685,0.009946
0,Left,3,0.572013,0.244493,0.005673
0,Left,4,0.557457,0.215732,0.000997
0,Left,5,0.616455,0.181659,0.029613
0,Left,6,0.599263,0.142295,0.027753
0,Left,7,0.582243,0.139487,0.021800
0,Left,8,0.568577,0.145422,0.017248
0,Left,9,0.626582,0.170066,0.018307
0,Left,10,0.602358,0.123409,0.016346
0,Left,11,0.581685,0.125643,0.008710
0,Left,12,0.566943,0.142714,0.003590
0,Left,13,0.635521,0.166923,0.004959
0,Left,14,0.608835,0.119579,0.001536
0,Left,15,0.585436,0.125213,-0.003272
0,Left,16,0.569715,0.140912,-0.006113
0,Left,17,0.643196,0.172137,-0.008688
0,Left,18,0.612624,0.140761,-0.013222
0,Left,19,0.591128,0.138005,-0.016391
0,Left,20,0.576154,0.142262,-0.018040
