hand_index,handedness,lm_index,x,y,z
0,Left,0,0.495097,0.875165,-0.000000
0,Left,1,0.409254,0.859382,0.016914
0,Left,2,0.344829,0.809834,0.019858
0,Left,3,0.293235,0.781924,0.009907
0,Left,4,0.245165,0.762202,-0.002488
0,Left,5,0.350141,0.588983,0.059121
0,Left,6,0.305547,0.510808,0.052035
0,Left,7,0.263476,0.496022,0.032311
0,Left,8,0.225451,0.493796,0.015739
0,Left,9,0.369092,0.557404,0.032401
0,Left,10,0.312737,0.460988,0.025532
0,Left,11,0.264223,0.457769,0.001222
0,Left,12,0.222950,0.481392,-0.018517
0,Left,13,0.392380,0.548687,0.001662
0,Left,14,0.339053,0.452427,-0.007676
0,Left,15,0.286280,0.443547,-0.028432
0,Left,16,0.242394,0.465843,-0.043883
0,Left,17,0.418018,0.561727,-0.029754
0,Left,18,0.367504,0.468782,-0.037722
0,Left,19,0.321572,0.443923,-0.046455
0,Left,20,0.281623,0.446384,-0.054384
