hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693201,0.791048,-0.000000
0,Left,1,0.607229,0.784918,-0.011365
0,Left,2,0.535815,0.731623,-0.013587
0,Left,3,0.483698,0.682750,-0.020438
0,Left,4,0.445979,0.624682,-0.026125
0,Left,5,0.557247,0.533187,0.039444
0,Left,6,0.517312,0.440885,0.031297
0,Left,7,0.485071,0.412234,0.011087
0,Left,8,0.452005,0.399442,-0.005113
0,Left,9,0.580487,0.497731,0.031953
0,Left,10,0.534992,0.399183,0.023123
0,Left,11,0.497093,0.373439,-0.003265
0,Left,12,0.460888,0.382485,-0.023101
0,Left,13,0.606484,0.479304,0.018372
0,Left,14,0.566495,0.371862,0.007915
0,Left,15,0.527618,0.348035,-0.015688
0,Left,16,0.491350,0.359617,-0.031797
0,Left,17,0.640199,0.478687,0.002232
0,Left,18,0.601662,0.384870,-0.008668
0,Left,19,0.562784,0.353037,-0.022121
0,Left,20,0.527073,0.349388,-0.032051
