hand_index,handedness,lm_index,x,y,z
0,Left,0,0.846239,0.515233,-0.000000
0,Left,1,0.794849,0.517125,-0.016811
0,Left,2,0.751679,0.483929,-0.027575
0,Left,3,0.719045,0.458424,-0.038744
0,Left,4,0.692727,0.424687,-0.049144
0,Left,5,0.755608,0.346681,0.000503
0,Left,6,0.734001,0.277478,-0.014072
0,Left,7,0.714195,0.252794,-0.031845
0,Left,8,0.692500,0.245412,-0.043692
0,Left,9,0.773183,0.329491,-0.000894
0,Left,10,0.750828,0.256939,-0.013719
0,Left,11,0.728773,0.233011,-0.031874
0,Left,12,0.705172,0.230001,-0.044418
0,Left,13,0.793592,0.326276,-0.006037
0,Left,14,0.773941,0.254083,-0.015344
0,Left,15,0.752845,0.227021,-0.030665
0,Left,16,0.729608,0.219362,-0.041142
0,Left,17,0.817911,0.336553,-0.013362
0,Left,18,0.799782,0.274540,-0.021130
0,Left,19,0.780373,0.242875,-0.030896
0,Left,20,0.759422,0.222004,-0.038173
