hand_index,handedness,lm_index,x,y,z
0,Right,0,0.489306,0.425922,0.000000
0,Right,1,0.528033,0.417937,-0.012194
0,Right,2,0.552626,0.382620,-0.012836
0,Right,3,0.572447,0.357490,-0.009739
0,Right,4,0.589806,0.330237,-0.004482
0,Right,5,0.519868,0.308027,-0.004243
0,Right,6,0.539309,0.251834,0.000340
0,Right,7,0.561184,0.246537,0.004799
0,Right,8,0.575667,0.256970,0.010059
0,Right,9,0.510382,0.303877,0.007056
0,Right,10,0.530304,0.237137,0.011754
0,Right,11,0.555007,0.231790,0.015791
0,Right,12,0.569715,0.248219,0.021098
0,Right,13,0.505119,0.308834,0.017950
0,Right,14,0.523204,0.250439,0.022805
0,Right,15,0.547790,0.240301,0.027321
0,Right,16,0.563131,0.250333,0.032874
0,Right,17,0.503927,0.322062,0.027924
0,Right,18,0.523648,0.278954,0.032884
0,Right,19,0.542773,0.264494,0.037229
0,Right,20,0.557076,0.264246,0.042817
