hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681224,0.327845,-0.000000
0,Left,1,0.643222,0.333149,0.001466
0,Left,2,0.611046,0.312714,-0.000126
0,Left,3,0.587643,0.302326,-0.005451
0,Left,4,0.569572,0.280529,-0.010616
0,Left,5,0.625647,0.227644,0.015935
0,Left,6,0.608326,0.181910,0.009130
0,Left,7,0.591449,0.179034,0.001659
0,Left,8,0.579752,0.189851,-0.002930
0,Left,9,0.636913,0.213876,0.007457
0,Left,10,0.614086,0.162791,0.000397
0,Left,11,0.593213,0.165022,-0.007142
0,Left,12,0.581069,0.183554,-0.010911
0,Left,13,0.647513,0.210084,-0.003446
0,Left,14,0.622449,0.160647,-0.010487
0,Left,15,0.600256,0.166702,-0.015855
0,Left,16,0.586362,0.182391,-0.018209
0,Left,17,0.657583,0.215233,-0.014887
0,Left,18,0.629856,0.186652,-0.022078
0,Left,19,0.608634,0.185688,-0.026221
0,Left,20,0.593732,0.190736,-0.028069
