hand_index,handedness,lm_index,x,y,z
0,Left,0,0.772026,0.439156,0.000000
0,Left,1,0.731012,0.453813,-0.013803
0,Left,2,0.690680,0.436800,-0.023023
0,Left,3,0.662887,0.419198,-0.032156
0,Left,4,0.637500,0.397853,-0.041050
0,Left,5,0.685129,0.328298,-0.006095
0,Left,6,0.659995,0.277814,-0.019402
0,Left,7,0.642096,0.258210,-0.033325
0,Left,8,0.623598,0.252268,-0.042867
0,Left,9,0.699781,0.307714,-0.008610
0,Left,10,0.674203,0.253731,-0.021621
0,Left,11,0.654665,0.235633,-0.036285
0,Left,12,0.634694,0.234408,-0.046084
0,Left,13,0.718179,0.298754,-0.013639
0,Left,14,0.694153,0.246390,-0.024025
0,Left,15,0.675421,0.226624,-0.035424
0,Left,16,0.656810,0.223466,-0.042935
0,Left,17,0.740674,0.299914,-0.020235
0,Left,18,0.718005,0.256619,-0.029661
0,Left,19,0.699275,0.234438,-0.037362
0,Left,20,0.680980,0.222252,-0.042421
