hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667124,0.294594,-0.000000
0,Left,1,0.634019,0.299826,-0.009465
0,Left,2,0.601770,0.280830,-0.016718
0,Left,3,0.579231,0.266221,-0.024660
0,Left,4,0.561935,0.247035,-0.031711
0,Left,5,0.610959,0.195966,-0.003369
0,Left,6,0.593302,0.147249,-0.015876
0,Left,7,0.578283,0.151843,-0.026117
0,Left,8,0.569378,0.169874,-0.031446
0,Left,9,0.622121,0.184114,-0.004747
0,Left,10,0.599479,0.133239,-0.016919
0,Left,11,0.581502,0.141341,-0.025557
0,Left,12,0.571732,0.163444,-0.028885
0,Left,13,0.634437,0.180128,-0.008388
0,Left,14,0.612178,0.130867,-0.017313
0,Left,15,0.592812,0.135703,-0.023033
0,Left,16,0.580018,0.150453,-0.024890
0,Left,17,0.649316,0.183955,-0.013139
0,Left,18,0.626364,0.154943,-0.020146
0,Left,19,0.608211,0.148520,-0.024291
0,Left,20,0.594555,0.148282,-0.025631
