hand_index,handedness,lm_index,x,y,z
0,Left,0,0.823837,0.684759,-0.000000
0,Left,1,0.793427,0.687108,-0.014665
0,Left,2,0.763539,0.672756,-0.028352
0,Left,3,0.741077,0.666977,-0.042227
0,Left,4,0.720791,0.658536,-0.056031
0,Left,5,0.762394,0.582524,-0.020225
0,Left,6,0.749540,0.525492,-0.042007
0,Left,7,0.734185,0.525299,-0.058408
0,Left,8,0.723028,0.543004,-0.067325
0,Left,9,0.776730,0.573150,-0.023251
0,Left,10,0.763135,0.506753,-0.045852
0,Left,11,0.746506,0.513347,-0.060704
0,Left,12,0.736527,0.538582,-0.067652
0,Left,13,0.793596,0.574394,-0.028559
0,Left,14,0.781259,0.515287,-0.044935
0,Left,15,0.766077,0.517307,-0.056489
0,Left,16,0.755651,0.536071,-0.061951
0,Left,17,0.814100,0.585522,-0.035101
0,Left,18,0.801838,0.545858,-0.047205
0,Left,19,0.787149,0.531763,-0.055899
0,Left,20,0.774088,0.528267,-0.060861
