hand_index,handedness,lm_index,x,y,z
0,Left,0,0.650661,0.403389,-0.000000
0,Left,1,0.609902,0.406806,-0.005159
0,Left,2,0.576485,0.385714,-0.012065
0,Left,3,0.551616,0.373999,-0.021653
0,Left,4,0.531276,0.356153,-0.030746
0,Left,5,0.585679,0.293884,0.003874
0,Left,6,0.562422,0.248361,-0.011456
0,Left,7,0.543226,0.258905,-0.024458
0,Left,8,0.530236,0.284846,-0.031588
0,Left,9,0.598332,0.283066,-0.002595
0,Left,10,0.568280,0.236057,-0.018520
0,Left,11,0.544715,0.257113,-0.030657
0,Left,12,0.532683,0.288851,-0.036019
0,Left,13,0.611628,0.282594,-0.011685
0,Left,14,0.583733,0.238284,-0.024809
0,Left,15,0.557468,0.257764,-0.032820
0,Left,16,0.542792,0.285095,-0.035241
0,Left,17,0.624549,0.292713,-0.021588
0,Left,18,0.596492,0.269487,-0.031594
0,Left,19,0.573131,0.270269,-0.037069
0,Left,20,0.557478,0.276771,-0.038827
