hand_index,handedness,lm_index,x,y,z
0,Left,0,0.710687,0.471080,-0.000000
0,Left,1,0.655189,0.466775,-0.011677
0,Left,2,0.601195,0.427170,-0.020587
0,Left,3,0.563621,0.399399,-0.031792
0,Left,4,0.532797,0.369960,-0.042692
0,Left,5,0.600120,0.281763,0.002700
0,Left,6,0.569954,0.203457,-0.016714
0,Left,7,0.546275,0.182169,-0.036872
0,Left,8,0.523293,0.181447,-0.049595
0,Left,9,0.618452,0.261931,-0.003480
0,Left,10,0.586924,0.176273,-0.021526
0,Left,11,0.559348,0.158799,-0.039881
0,Left,12,0.532754,0.165394,-0.051446
0,Left,13,0.640978,0.257208,-0.013500
0,Left,14,0.612628,0.172731,-0.027689
0,Left,15,0.583663,0.150783,-0.041033
0,Left,16,0.555146,0.152268,-0.049112
0,Left,17,0.668040,0.266581,-0.025424
0,Left,18,0.642249,0.197957,-0.037049
0,Left,19,0.616831,0.169795,-0.045514
0,Left,20,0.591204,0.157661,-0.050832
