hand_index,handedness,lm_index,x,y,z
0,Left,0,0.800963,0.637392,-0.000000
0,Left,1,0.761191,0.624112,-0.011842
0,Left,2,0.727326,0.591501,-0.022645
0,Left,3,0.701494,0.571219,-0.034597
0,Left,4,0.679937,0.548061,-0.046683
0,Left,5,0.735476,0.489766,-0.008076
0,Left,6,0.718047,0.428669,-0.025848
0,Left,7,0.701587,0.414176,-0.042327
0,Left,8,0.685287,0.414380,-0.052297
0,Left,9,0.750323,0.480321,-0.011700
0,Left,10,0.733399,0.411245,-0.029154
0,Left,11,0.714637,0.398725,-0.044860
0,Left,12,0.696165,0.404857,-0.054135
0,Left,13,0.767314,0.483508,-0.017798
0,Left,14,0.753646,0.415955,-0.030650
0,Left,15,0.735563,0.397158,-0.042482
0,Left,16,0.716926,0.396647,-0.049296
0,Left,17,0.786537,0.498815,-0.025224
0,Left,18,0.775772,0.444763,-0.034685
0,Left,19,0.760684,0.418580,-0.042006
0,Left,20,0.744056,0.404161,-0.046677
