hand_index,handedness,lm_index,x,y,z
0,Left,0,0.384690,0.660717,-0.000000
0,Left,1,0.351057,0.679886,0.035664
0,Left,2,0.323077,0.668795,0.050085
0,Left,3,0.299628,0.664242,0.053580
0,Left,4,0.275099,0.654658,0.054629
0,Left,5,0.323175,0.573717,0.058535
0,Left,6,0.297697,0.547328,0.067558
0,Left,7,0.275299,0.542566,0.070563
0,Left,8,0.258772,0.550789,0.071635
0,Left,9,0.325732,0.560799,0.033638
0,Left,10,0.296388,0.521081,0.040956
0,Left,11,0.268139,0.525730,0.041322
0,Left,12,0.249328,0.539956,0.042056
0,Left,13,0.326319,0.557450,0.008177
0,Left,14,0.296953,0.518732,0.012077
0,Left,15,0.269642,0.521115,0.014783
0,Left,16,0.248845,0.531088,0.016751
0,Left,17,0.326057,0.565784,-0.015687
0,Left,18,0.293274,0.537299,-0.016958
0,Left,19,0.270079,0.533734,-0.015613
0,Left,20,0.250959,0.534738,-0.013655
