hand_index,handedness,lm_index,x,y,z
0,Left,0,0.264388,0.640457,-0.000000
0,Left,1,0.250187,0.644789,0.007120
0,Left,2,0.234447,0.645934,0.004578
0,Left,3,0.218720,0.650692,0.000627
0,Left,4,0.205652,0.654464,-0.004808
0,Left,5,0.235117,0.595458,-0.014642
0,Left,6,0.209188,0.569897,-0.024118
0,Left,7,0.189681,0.567986,-0.027683
0,Left,8,0.175516,0.569309,-0.029600
0,Left,9,0.237284,0.584739,-0.023603
0,Left,10,0.208674,0.543345,-0.035143
0,Left,11,0.186216,0.546413,-0.036293
0,Left,12,0.172032,0.555613,-0.035941
0,Left,13,0.235969,0.585040,-0.031555
0,Left,14,0.210009,0.542428,-0.043405
0,Left,15,0.188560,0.544474,-0.044563
0,Left,16,0.173513,0.551865,-0.043745
0,Left,17,0.231397,0.594740,-0.038110
0,Left,18,0.208025,0.567663,-0.050981
0,Left,19,0.189716,0.562213,-0.055146
0,Left,20,0.175447,0.561315,-0.056603
