hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516521,0.744784,-0.000000
0,Left,1,0.456493,0.736553,-0.003068
0,Left,2,0.405814,0.694942,-0.004619
0,Left,3,0.368909,0.660570,-0.011588
0,Left,4,0.339955,0.623639,-0.017969
0,Left,5,0.429548,0.541390,0.028602
0,Left,6,0.395671,0.483560,0.017057
0,Left,7,0.364285,0.479641,0.000681
0,Left,8,0.339698,0.489479,-0.009685
0,Left,9,0.441397,0.513422,0.019409
0,Left,10,0.400859,0.441812,0.011496
0,Left,11,0.363981,0.438426,-0.003644
0,Left,12,0.335967,0.459079,-0.013549
0,Left,13,0.455827,0.497673,0.005780
0,Left,14,0.418428,0.417130,-0.002461
0,Left,15,0.378774,0.411943,-0.013736
0,Left,16,0.349631,0.430650,-0.019830
0,Left,17,0.475266,0.496346,-0.009653
0,Left,18,0.440751,0.417304,-0.015925
0,Left,19,0.404285,0.399553,-0.019606
0,Left,20,0.374666,0.405167,-0.021034
