hand_index,handedness,lm_index,x,y,z
0,Right,0,0.427932,0.361633,0.000000
0,Right,1,0.465706,0.367179,0.016202
0,Right,2,0.487615,0.349030,0.024281
0,Right,3,0.504557,0.325847,0.029056
0,Right,4,0.520026,0.297057,0.033957
0,Right,5,0.463578,0.266619,0.025722
0,Right,6,0.480543,0.210753,0.035135
0,Right,7,0.502218,0.208902,0.043403
0,Right,8,0.515928,0.218913,0.050149
0,Right,9,0.460256,0.253314,0.018535
0,Right,10,0.480436,0.191940,0.025549
0,Right,11,0.504239,0.200548,0.030463
0,Right,12,0.516241,0.222577,0.036006
0,Right,13,0.461610,0.246351,0.011945
0,Right,14,0.480739,0.186139,0.017460
0,Right,15,0.503380,0.195201,0.022949
0,Right,16,0.515279,0.214024,0.028483
0,Right,17,0.465149,0.243894,0.006467
0,Right,18,0.485066,0.200971,0.010613
0,Right,19,0.503862,0.204450,0.015333
0,Right,20,0.516170,0.218527,0.020670
