hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714655,0.613879,-0.000000
0,Left,1,0.672507,0.611525,-0.006632
0,Left,2,0.639767,0.578070,-0.013028
0,Left,3,0.613106,0.559054,-0.021208
0,Left,4,0.589797,0.540845,-0.029349
0,Left,5,0.650183,0.480873,0.001589
0,Left,6,0.631156,0.427803,-0.010512
0,Left,7,0.610615,0.410914,-0.023125
0,Left,8,0.590872,0.406747,-0.031289
0,Left,9,0.662503,0.469721,-0.003564
0,Left,10,0.641893,0.406920,-0.015351
0,Left,11,0.618482,0.393941,-0.027306
0,Left,12,0.597043,0.398654,-0.034482
0,Left,13,0.676433,0.470652,-0.010956
0,Left,14,0.662022,0.403053,-0.020485
0,Left,15,0.639868,0.386639,-0.029797
0,Left,16,0.618283,0.387993,-0.035057
0,Left,17,0.690578,0.483620,-0.019406
0,Left,18,0.676301,0.433693,-0.027507
0,Left,19,0.657268,0.410242,-0.033767
0,Left,20,0.637708,0.400745,-0.037556
