hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679296,0.745811,-0.000000
0,Left,1,0.600122,0.739321,-0.008086
0,Left,2,0.537472,0.695771,-0.009345
0,Left,3,0.493797,0.649148,-0.015221
0,Left,4,0.459545,0.598262,-0.020436
0,Left,5,0.557416,0.516733,0.036135
0,Left,6,0.520426,0.436481,0.027859
0,Left,7,0.490973,0.408864,0.008692
0,Left,8,0.461639,0.396054,-0.006072
0,Left,9,0.579366,0.484727,0.028476
0,Left,10,0.540790,0.394514,0.019948
0,Left,11,0.508063,0.370584,-0.005000
0,Left,12,0.476428,0.377371,-0.023544
0,Left,13,0.604533,0.468660,0.015620
0,Left,14,0.570225,0.373331,0.005380
0,Left,15,0.536439,0.350868,-0.017408
0,Left,16,0.505082,0.361905,-0.032707
0,Left,17,0.636773,0.467195,0.000752
0,Left,18,0.604423,0.382904,-0.009813
0,Left,19,0.570100,0.353258,-0.022933
0,Left,20,0.537923,0.350021,-0.032502
