hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694916,0.762545,-0.000000
0,Left,1,0.618199,0.760178,-0.016815
0,Left,2,0.549725,0.720333,-0.026710
0,Left,3,0.497729,0.691944,-0.039447
0,Left,4,0.453279,0.660932,-0.051992
0,Left,5,0.554162,0.527629,0.016021
0,Left,6,0.514147,0.441496,0.001475
0,Left,7,0.485023,0.417860,-0.021063
0,Left,8,0.453903,0.409881,-0.037850
0,Left,9,0.578985,0.495826,0.010560
0,Left,10,0.538264,0.402611,-0.003988
0,Left,11,0.507344,0.382562,-0.030986
0,Left,12,0.474572,0.389634,-0.051140
0,Left,13,0.608303,0.484585,-0.000049
0,Left,14,0.573708,0.387678,-0.014144
0,Left,15,0.540475,0.363891,-0.039661
0,Left,16,0.506564,0.371478,-0.057411
0,Left,17,0.644877,0.488865,-0.013021
0,Left,18,0.610155,0.406811,-0.026073
0,Left,19,0.576369,0.375873,-0.041856
0,Left,20,0.543247,0.366984,-0.054087
