hand_index,handedness,lm_index,x,y,z
0,Right,0,0.423812,0.397776,0.000000
0,Right,1,0.463368,0.388143,0.026849
0,Right,2,0.483616,0.362566,0.039854
0,Right,3,0.498745,0.342070,0.043618
0,Right,4,0.513809,0.314279,0.046386
0,Right,5,0.456757,0.288845,0.062082
0,Right,6,0.464135,0.241350,0.072670
0,Right,7,0.483544,0.236632,0.075556
0,Right,8,0.498024,0.246860,0.077288
0,Right,9,0.453647,0.279454,0.044417
0,Right,10,0.465874,0.223428,0.053236
0,Right,11,0.488348,0.226355,0.051660
0,Right,12,0.502906,0.248648,0.051471
0,Right,13,0.452141,0.273549,0.025125
0,Right,14,0.465827,0.219871,0.030219
0,Right,15,0.490349,0.225037,0.030099
0,Right,16,0.505580,0.246375,0.030952
0,Right,17,0.451921,0.274191,0.006709
0,Right,18,0.468784,0.232026,0.009721
0,Right,19,0.489067,0.233602,0.011416
0,Right,20,0.503817,0.247434,0.013634
