hand_index,handedness,lm_index,x,y,z
0,Left,0,0.675791,0.389187,-0.000000
0,Left,1,0.632733,0.394492,-0.006164
0,Left,2,0.594039,0.367752,-0.013229
0,Left,3,0.564204,0.350799,-0.022975
0,Left,4,0.541166,0.330023,-0.031730
0,Left,5,0.606588,0.260440,0.003896
0,Left,6,0.585892,0.201431,-0.011066
0,Left,7,0.562258,0.199726,-0.022690
0,Left,8,0.545547,0.215590,-0.028604
0,Left,9,0.618700,0.248244,-0.001778
0,Left,10,0.591591,0.182212,-0.015504
0,Left,11,0.564305,0.194725,-0.023896
0,Left,12,0.550534,0.221478,-0.026412
0,Left,13,0.631549,0.247086,-0.010404
0,Left,14,0.600841,0.188143,-0.021585
0,Left,15,0.571070,0.204153,-0.026488
0,Left,16,0.555225,0.228815,-0.026876
0,Left,17,0.644813,0.258128,-0.020170
0,Left,18,0.610916,0.222387,-0.027896
0,Left,19,0.583751,0.226888,-0.030751
0,Left,20,0.567483,0.239992,-0.030709
