hand_index,handedness,lm_index,x,y,z
0,Left,0,0.696463,0.759320,-0.000000
0,Left,1,0.611379,0.743910,-0.005402
0,Left,2,0.545105,0.698414,-0.004452
0,Left,3,0.497723,0.651136,-0.009174
0,Left,4,0.461505,0.598083,-0.013560
0,Left,5,0.564729,0.505069,0.046431
0,Left,6,0.524720,0.419723,0.041844
0,Left,7,0.494518,0.394495,0.022544
0,Left,8,0.464591,0.381111,0.006716
0,Left,9,0.587862,0.472181,0.037998
0,Left,10,0.546186,0.377122,0.033208
0,Left,11,0.512609,0.354337,0.006061
0,Left,12,0.479784,0.361252,-0.015487
0,Left,13,0.614289,0.458507,0.024216
0,Left,14,0.577749,0.356108,0.016536
0,Left,15,0.542387,0.333630,-0.010043
0,Left,16,0.509291,0.348476,-0.029138
0,Left,17,0.648658,0.459738,0.008570
0,Left,18,0.614314,0.368719,-0.000925
0,Left,19,0.578053,0.336950,-0.016359
0,Left,20,0.544033,0.332856,-0.028628
