hand_index,handedness,lm_index,x,y,z
0,Right,0,0.446395,0.622213,0.000000
0,Right,1,0.503445,0.595139,0.030600
0,Right,2,0.530697,0.557818,0.042194
0,Right,3,0.550732,0.533436,0.045096
0,Right,4,0.571829,0.506250,0.048429
0,Right,5,0.491097,0.464757,0.039867
0,Right,6,0.514525,0.395771,0.039897
0,Right,7,0.544332,0.395592,0.041828
0,Right,8,0.564118,0.414092,0.044875
0,Right,9,0.482252,0.466680,0.018893
0,Right,10,0.507574,0.375482,0.012091
0,Right,11,0.543728,0.382879,0.011089
0,Right,12,0.563723,0.416903,0.014574
0,Right,13,0.477621,0.475074,-0.002200
0,Right,14,0.501332,0.384494,-0.009070
0,Right,15,0.535522,0.384069,-0.005965
0,Right,16,0.555124,0.409345,0.000378
0,Right,17,0.479203,0.495778,-0.021459
0,Right,18,0.501085,0.427956,-0.028248
0,Right,19,0.527846,0.413102,-0.028433
0,Right,20,0.546546,0.417907,-0.024915
