hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539020,0.452850,0.000000
0,Left,1,0.564928,0.473941,-0.026199
0,Left,2,0.587187,0.450231,-0.039466
0,Left,3,0.605678,0.425379,-0.044885
0,Left,4,0.623782,0.405107,-0.049026
0,Left,5,0.570261,0.395826,-0.056629
0,Left,6,0.594472,0.344351,-0.068043
0,Left,7,0.616604,0.338333,-0.066906
0,Left,8,0.630080,0.342999,-0.062944
0,Left,9,0.562644,0.370132,-0.042790
0,Left,10,0.590474,0.313679,-0.056810
0,Left,11,0.614895,0.318172,-0.054986
0,Left,12,0.625259,0.337465,-0.049801
0,Left,13,0.559465,0.357359,-0.028009
0,Left,14,0.584356,0.301242,-0.038967
0,Left,15,0.606576,0.302742,-0.039503
0,Left,16,0.617971,0.317994,-0.036093
0,Left,17,0.558938,0.353782,-0.014062
0,Left,18,0.578696,0.310806,-0.022392
0,Left,19,0.595854,0.305003,-0.025353
0,Left,20,0.607186,0.313962,-0.024596
