hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679132,0.453395,-0.000000
0,Left,1,0.634999,0.456451,-0.008371
0,Left,2,0.592061,0.431945,-0.014810
0,Left,3,0.563254,0.413453,-0.022863
0,Left,4,0.538028,0.393613,-0.030795
0,Left,5,0.587839,0.319086,0.002482
0,Left,6,0.561203,0.263376,-0.011873
0,Left,7,0.542324,0.245923,-0.027299
0,Left,8,0.524354,0.243033,-0.037661
0,Left,9,0.602444,0.302652,-0.003336
0,Left,10,0.574663,0.243279,-0.018005
0,Left,11,0.552277,0.227834,-0.032951
0,Left,12,0.531252,0.230195,-0.042559
0,Left,13,0.620762,0.296597,-0.011992
0,Left,14,0.593820,0.237513,-0.024084
0,Left,15,0.569944,0.218752,-0.034692
0,Left,16,0.548389,0.216800,-0.041294
0,Left,17,0.643267,0.299464,-0.022006
0,Left,18,0.618499,0.251912,-0.032186
0,Left,19,0.596593,0.230520,-0.038967
0,Left,20,0.575702,0.220011,-0.043226
