hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663654,0.258430,-0.000000
0,Left,1,0.632682,0.265487,-0.008495
0,Left,2,0.599061,0.246633,-0.014554
0,Left,3,0.576194,0.232072,-0.021591
0,Left,4,0.559936,0.211677,-0.027608
0,Left,5,0.608123,0.159660,-0.000419
0,Left,6,0.589848,0.111492,-0.012787
0,Left,7,0.572682,0.110262,-0.023277
0,Left,8,0.561283,0.123538,-0.028804
0,Left,9,0.618573,0.147881,-0.002710
0,Left,10,0.599274,0.092566,-0.014737
0,Left,11,0.579956,0.095041,-0.023639
0,Left,12,0.568044,0.115121,-0.027015
0,Left,13,0.630660,0.143208,-0.007442
0,Left,14,0.608524,0.094551,-0.016749
0,Left,15,0.587423,0.097989,-0.022901
0,Left,16,0.573454,0.111434,-0.024880
0,Left,17,0.645532,0.146374,-0.013274
0,Left,18,0.620445,0.116172,-0.020495
0,Left,19,0.600523,0.112345,-0.024492
0,Left,20,0.586255,0.115734,-0.025721
