hand_index,handedness,lm_index,x,y,z
0,Right,0,0.457119,0.375033,0.000000
0,Right,1,0.496490,0.367862,0.019854
0,Right,2,0.516863,0.341153,0.028921
0,Right,3,0.533086,0.317058,0.031065
0,Right,4,0.550474,0.290837,0.032789
0,Right,5,0.487740,0.266163,0.044695
0,Right,6,0.498242,0.209419,0.051451
0,Right,7,0.520459,0.206776,0.054632
0,Right,8,0.534912,0.219313,0.057518
0,Right,9,0.484636,0.258219,0.030996
0,Right,10,0.500422,0.190631,0.035316
0,Right,11,0.524099,0.196139,0.034860
0,Right,12,0.537032,0.220422,0.036726
0,Right,13,0.484451,0.254579,0.016007
0,Right,14,0.500048,0.187151,0.017422
0,Right,15,0.523834,0.191774,0.017841
0,Right,16,0.537409,0.213095,0.020292
0,Right,17,0.486509,0.257607,0.001773
0,Right,18,0.504415,0.205639,0.001313
0,Right,19,0.525329,0.203780,0.001773
0,Right,20,0.540199,0.217090,0.004017
