hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620823,0.443030,-0.000000
0,Left,1,0.587405,0.439264,-0.005604
0,Left,2,0.559221,0.409600,-0.012371
0,Left,3,0.537585,0.394058,-0.021231
0,Left,4,0.519764,0.374024,-0.029348
0,Left,5,0.576059,0.325692,0.000522
0,Left,6,0.558849,0.274734,-0.014641
0,Left,7,0.538371,0.274810,-0.026369
0,Left,8,0.523769,0.294223,-0.032290
0,Left,9,0.588017,0.319267,-0.005010
0,Left,10,0.563874,0.264855,-0.020184
0,Left,11,0.539702,0.275306,-0.029545
0,Left,12,0.526290,0.301479,-0.032593
0,Left,13,0.599875,0.322712,-0.012984
0,Left,14,0.575084,0.271315,-0.025550
0,Left,15,0.550180,0.285259,-0.030362
0,Left,16,0.535417,0.309489,-0.030334
0,Left,17,0.610293,0.336303,-0.021828
0,Left,18,0.586288,0.306843,-0.031865
0,Left,19,0.564539,0.302772,-0.035675
0,Left,20,0.548810,0.307313,-0.035811
