hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586964,0.357980,-0.000000
0,Left,1,0.554863,0.363861,-0.004625
0,Left,2,0.524798,0.341805,-0.009254
0,Left,3,0.502037,0.327910,-0.015384
0,Left,4,0.484157,0.310512,-0.020723
0,Left,5,0.535143,0.254343,0.004469
0,Left,6,0.514207,0.219579,-0.005494
0,Left,7,0.496644,0.221823,-0.014471
0,Left,8,0.485492,0.235918,-0.019257
0,Left,9,0.544881,0.241778,0.000389
0,Left,10,0.517186,0.198584,-0.009124
0,Left,11,0.496525,0.206102,-0.015892
0,Left,12,0.484515,0.228353,-0.018112
0,Left,13,0.554178,0.239628,-0.005904
0,Left,14,0.524850,0.202660,-0.013611
0,Left,15,0.501988,0.208889,-0.017543
0,Left,16,0.487184,0.223962,-0.018242
0,Left,17,0.561751,0.248525,-0.013081
0,Left,18,0.532720,0.227900,-0.019279
0,Left,19,0.511971,0.225186,-0.022162
0,Left,20,0.496704,0.228079,-0.022673
