hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661582,0.740142,-0.000000
0,Left,1,0.586839,0.730000,-0.004346
0,Left,2,0.527841,0.685212,-0.003906
0,Left,3,0.486935,0.641772,-0.009342
0,Left,4,0.454792,0.593164,-0.013901
0,Left,5,0.550800,0.514702,0.044509
0,Left,6,0.517014,0.441138,0.038349
0,Left,7,0.488205,0.418285,0.020396
0,Left,8,0.459464,0.407646,0.006318
0,Left,9,0.568830,0.485299,0.034850
0,Left,10,0.530251,0.402388,0.028519
0,Left,11,0.496477,0.379966,0.005613
0,Left,12,0.464506,0.387488,-0.011358
0,Left,13,0.590058,0.468887,0.019875
0,Left,14,0.554512,0.379294,0.011546
0,Left,15,0.518842,0.358954,-0.007228
0,Left,16,0.485226,0.370749,-0.019438
0,Left,17,0.617226,0.466702,0.002830
0,Left,18,0.583595,0.384255,-0.005535
0,Left,19,0.549206,0.357479,-0.014555
0,Left,20,0.517264,0.357698,-0.020665
