hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668624,0.320954,-0.000000
0,Left,1,0.629097,0.323033,0.016844
0,Left,2,0.601820,0.304869,0.021993
0,Left,3,0.582190,0.297094,0.019432
0,Left,4,0.565535,0.276802,0.015911
0,Left,5,0.617346,0.221198,0.038418
0,Left,6,0.600756,0.179127,0.037881
0,Left,7,0.584168,0.177373,0.033056
0,Left,8,0.573062,0.187920,0.029373
0,Left,9,0.627380,0.208618,0.021702
0,Left,10,0.605221,0.159140,0.019102
0,Left,11,0.583121,0.163089,0.011300
0,Left,12,0.571568,0.182146,0.006889
0,Left,13,0.635806,0.205034,0.003155
0,Left,14,0.611583,0.156557,-0.000775
0,Left,15,0.589249,0.164916,-0.005933
0,Left,16,0.576735,0.181828,-0.008633
0,Left,17,0.642283,0.209726,-0.014918
0,Left,18,0.615443,0.179743,-0.019745
0,Left,19,0.594437,0.181404,-0.022803
0,Left,20,0.581007,0.187567,-0.024416
