hand_index,handedness,lm_index,x,y,z
0,Left,0,0.675652,0.643477,-0.000000
0,Left,1,0.617442,0.649297,-0.012217
0,Left,2,0.565472,0.626968,-0.018467
0,Left,3,0.527516,0.606751,-0.026774
0,Left,4,0.494717,0.583039,-0.034650
0,Left,5,0.565933,0.486794,0.014589
0,Left,6,0.535234,0.424671,0.004226
0,Left,7,0.513462,0.406849,-0.012024
0,Left,8,0.490836,0.403056,-0.024173
0,Left,9,0.583259,0.461206,0.010599
0,Left,10,0.550088,0.393477,-0.000048
0,Left,11,0.527186,0.378676,-0.019364
0,Left,12,0.505091,0.386155,-0.033671
0,Left,13,0.603937,0.448464,0.002483
0,Left,14,0.574448,0.377993,-0.008186
0,Left,15,0.549522,0.362273,-0.025879
0,Left,16,0.526269,0.371257,-0.038024
0,Left,17,0.630927,0.446389,-0.007467
0,Left,18,0.602565,0.388142,-0.017712
0,Left,19,0.576878,0.369099,-0.029105
0,Left,20,0.553003,0.367141,-0.037623
