hand_index,handedness,lm_index,x,y,z
0,Left,0,0.836418,0.754679,-0.000000
0,Left,1,0.753011,0.746753,-0.027010
0,Left,2,0.681494,0.709682,-0.042249
0,Left,3,0.631909,0.664700,-0.058321
0,Left,4,0.601931,0.600684,-0.072759
0,Left,5,0.690642,0.508018,0.007796
0,Left,6,0.659353,0.411828,-0.010845
0,Left,7,0.634849,0.382078,-0.036200
0,Left,8,0.608433,0.379740,-0.054335
0,Left,9,0.720557,0.473345,0.007469
0,Left,10,0.688000,0.369355,-0.012486
0,Left,11,0.663498,0.349017,-0.045652
0,Left,12,0.635675,0.362743,-0.069535
0,Left,13,0.753688,0.460365,0.001334
0,Left,14,0.722877,0.359098,-0.015042
0,Left,15,0.695458,0.329892,-0.045840
0,Left,16,0.667438,0.344794,-0.067320
0,Left,17,0.798124,0.467261,-0.007790
0,Left,18,0.764026,0.381157,-0.022703
0,Left,19,0.732286,0.341178,-0.043457
0,Left,20,0.700533,0.327002,-0.059446
