hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690556,0.467905,-0.000000
0,Left,1,0.663708,0.459943,-0.005802
0,Left,2,0.640444,0.432291,-0.010209
0,Left,3,0.623505,0.411573,-0.015690
0,Left,4,0.608443,0.393610,-0.021179
0,Left,5,0.647599,0.366638,0.000653
0,Left,6,0.635443,0.327748,-0.008655
0,Left,7,0.624111,0.313220,-0.017936
0,Left,8,0.612833,0.306837,-0.023817
0,Left,9,0.656259,0.359923,-0.002014
0,Left,10,0.643214,0.319942,-0.010471
0,Left,11,0.631015,0.307776,-0.018803
0,Left,12,0.618133,0.303890,-0.024105
0,Left,13,0.666633,0.359977,-0.006515
0,Left,14,0.655181,0.319537,-0.013643
0,Left,15,0.642832,0.305113,-0.019771
0,Left,16,0.629392,0.297995,-0.023342
0,Left,17,0.678865,0.366641,-0.011904
0,Left,18,0.668917,0.331226,-0.017871
0,Left,19,0.658502,0.312537,-0.021998
0,Left,20,0.647210,0.298672,-0.024523
