hand_index,handedness,lm_index,x,y,z
0,Left,0,0.618260,0.632627,-0.000000
0,Left,1,0.570979,0.637127,-0.007360
0,Left,2,0.529549,0.619496,-0.012839
0,Left,3,0.499225,0.604905,-0.021107
0,Left,4,0.473141,0.587925,-0.029474
0,Left,5,0.529214,0.500431,0.010678
0,Left,6,0.501364,0.452197,-0.000350
0,Left,7,0.480109,0.440822,-0.014443
0,Left,8,0.460262,0.440031,-0.024036
0,Left,9,0.540537,0.479689,0.005745
0,Left,10,0.510734,0.425889,-0.004781
0,Left,11,0.489194,0.420063,-0.019788
0,Left,12,0.469414,0.429526,-0.030138
0,Left,13,0.555597,0.467930,-0.002214
0,Left,14,0.529513,0.409687,-0.011408
0,Left,15,0.506913,0.401055,-0.023714
0,Left,16,0.486327,0.410186,-0.031652
0,Left,17,0.575870,0.465183,-0.011587
0,Left,18,0.550597,0.416702,-0.019086
0,Left,19,0.527632,0.401849,-0.026003
0,Left,20,0.506265,0.400593,-0.030868
