hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680569,0.258801,-0.000000
0,Left,1,0.651166,0.258054,-0.008833
0,Left,2,0.621678,0.240415,-0.015200
0,Left,3,0.601389,0.225557,-0.022428
0,Left,4,0.589565,0.203486,-0.028454
0,Left,5,0.628884,0.159645,-0.002576
0,Left,6,0.614522,0.110880,-0.015601
0,Left,7,0.600333,0.114188,-0.025725
0,Left,8,0.592645,0.132014,-0.030932
0,Left,9,0.638954,0.148349,-0.004214
0,Left,10,0.620990,0.094170,-0.017115
0,Left,11,0.603878,0.100928,-0.025944
0,Left,12,0.594908,0.124148,-0.029465
0,Left,13,0.650559,0.144563,-0.008193
0,Left,14,0.632309,0.092191,-0.018572
0,Left,15,0.613447,0.097867,-0.024939
0,Left,16,0.602261,0.116818,-0.027017
0,Left,17,0.664088,0.149100,-0.013183
0,Left,18,0.642987,0.119445,-0.021855
0,Left,19,0.625450,0.116307,-0.027143
0,Left,20,0.613088,0.121683,-0.029156
