hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369002,0.530874,0.000000
0,Right,1,0.395263,0.484803,-0.008129
0,Right,2,0.401685,0.425049,-0.009778
0,Right,3,0.397492,0.375572,-0.012383
0,Right,4,0.397179,0.337451,-0.014418
0,Right,5,0.381977,0.387312,0.002635
0,Right,6,0.381185,0.334358,-0.010468
0,Right,7,0.384548,0.338227,-0.021676
0,Right,8,0.387330,0.349547,-0.027910
0,Right,9,0.367921,0.387332,0.000292
0,Right,10,0.365522,0.325809,-0.008334
0,Right,11,0.364244,0.287957,-0.017579
0,Right,12,0.362254,0.256267,-0.024349
0,Right,13,0.354403,0.399226,-0.004993
0,Right,14,0.351415,0.343109,-0.014417
0,Right,15,0.349467,0.308833,-0.021359
0,Right,16,0.349308,0.277984,-0.025644
0,Right,17,0.340270,0.420786,-0.011351
0,Right,18,0.336845,0.382020,-0.018885
0,Right,19,0.336132,0.356328,-0.022465
0,Right,20,0.337141,0.330132,-0.024815
