hand_index,handedness,lm_index,x,y,z
0,Right,0,0.357394,0.483436,0.000000
0,Right,1,0.394727,0.441598,-0.009266
0,Right,2,0.415017,0.371837,-0.011089
0,Right,3,0.417406,0.306766,-0.014290
0,Right,4,0.425148,0.263073,-0.016542
0,Right,5,0.400200,0.312127,0.004704
0,Right,6,0.406163,0.249423,-0.009829
0,Right,7,0.406889,0.260411,-0.022806
0,Right,8,0.405475,0.282672,-0.029811
0,Right,9,0.381665,0.304419,0.001798
0,Right,10,0.385756,0.231872,-0.005711
0,Right,11,0.387482,0.183578,-0.015390
0,Right,12,0.387664,0.142858,-0.023104
0,Right,13,0.363575,0.312214,-0.004671
0,Right,14,0.366899,0.244091,-0.012312
0,Right,15,0.368664,0.199744,-0.018914
0,Right,16,0.371001,0.161807,-0.023860
0,Right,17,0.343727,0.332763,-0.012676
0,Right,18,0.344552,0.285629,-0.018485
0,Right,19,0.346061,0.255694,-0.020744
0,Right,20,0.348955,0.226587,-0.022570
