hand_index,handedness,lm_index,x,y,z
0,Right,0,0.412788,0.744289,0.000000
0,Right,1,0.471241,0.688281,-0.018695
0,Right,2,0.504468,0.576592,-0.025886
0,Right,3,0.514248,0.480484,-0.035084
0,Right,4,0.525309,0.398897,-0.041545
0,Right,5,0.474098,0.470474,-0.009310
0,Right,6,0.485493,0.363164,-0.049864
0,Right,7,0.488565,0.425086,-0.079527
0,Right,8,0.490029,0.486597,-0.093633
0,Right,9,0.442454,0.466040,-0.016266
0,Right,10,0.447762,0.340939,-0.041541
0,Right,11,0.453833,0.264209,-0.063168
0,Right,12,0.458903,0.182800,-0.078821
0,Right,13,0.410685,0.491369,-0.029701
0,Right,14,0.408547,0.375846,-0.053872
0,Right,15,0.409887,0.304654,-0.067806
0,Right,16,0.415205,0.232035,-0.076140
0,Right,17,0.378671,0.538770,-0.045610
0,Right,18,0.373906,0.459535,-0.062797
0,Right,19,0.375785,0.402695,-0.069640
0,Right,20,0.380488,0.343968,-0.073838
