hand_index,handedness,lm_index,x,y,z
0,Right,0,0.404653,0.602169,-0.000000
0,Right,1,0.424100,0.572413,-0.008095
0,Right,2,0.430161,0.529785,-0.010912
0,Right,3,0.423313,0.493932,-0.013834
0,Right,4,0.417971,0.469249,-0.016100
0,Right,5,0.414702,0.494117,-0.002865
0,Right,6,0.409738,0.462047,-0.012754
0,Right,7,0.409950,0.473607,-0.020800
0,Right,8,0.411535,0.486326,-0.025384
0,Right,9,0.402710,0.500271,-0.003715
0,Right,10,0.394395,0.461917,-0.009963
0,Right,11,0.390107,0.440986,-0.016060
0,Right,12,0.386253,0.422040,-0.021051
0,Right,13,0.393093,0.514498,-0.006631
0,Right,14,0.383894,0.479842,-0.013351
0,Right,15,0.379587,0.460175,-0.017838
0,Right,16,0.376738,0.440434,-0.021119
0,Right,17,0.384673,0.535015,-0.010522
0,Right,18,0.376848,0.511989,-0.016000
0,Right,19,0.373339,0.495255,-0.018543
0,Right,20,0.370869,0.476274,-0.020455
