hand_index,handedness,lm_index,x,y,z
0,Right,0,0.422844,0.499277,0.000000
0,Right,1,0.451810,0.460343,-0.009055
0,Right,2,0.462646,0.398210,-0.011109
0,Right,3,0.460465,0.344190,-0.013937
0,Right,4,0.461332,0.304987,-0.016270
0,Right,5,0.447054,0.351140,0.000598
0,Right,6,0.447111,0.297534,-0.011970
0,Right,7,0.448312,0.303436,-0.023043
0,Right,8,0.449192,0.316186,-0.029574
0,Right,9,0.432642,0.348444,-0.001856
0,Right,10,0.432085,0.285618,-0.009786
0,Right,11,0.432003,0.247547,-0.018466
0,Right,12,0.430938,0.217190,-0.025035
0,Right,13,0.418345,0.359648,-0.007223
0,Right,14,0.417026,0.301801,-0.016474
0,Right,15,0.416211,0.265962,-0.023552
0,Right,16,0.417157,0.235062,-0.028139
0,Right,17,0.403262,0.381691,-0.013748
0,Right,18,0.401439,0.342301,-0.021820
0,Right,19,0.401296,0.316226,-0.025692
0,Right,20,0.402500,0.290480,-0.028284
