hand_index,handedness,lm_index,x,y,z
0,Right,0,0.448308,0.495850,0.000000
0,Right,1,0.495598,0.459143,-0.009713
0,Right,2,0.522841,0.395120,-0.013748
0,Right,3,0.534865,0.337990,-0.019210
0,Right,4,0.545817,0.292928,-0.025268
0,Right,5,0.519623,0.326288,-0.001445
0,Right,6,0.533157,0.259955,-0.015929
0,Right,7,0.540038,0.222879,-0.029342
0,Right,8,0.546531,0.190424,-0.039278
0,Right,9,0.500311,0.320212,-0.006787
0,Right,10,0.511823,0.250715,-0.021597
0,Right,11,0.517817,0.209835,-0.035227
0,Right,12,0.523327,0.174227,-0.045023
0,Right,13,0.478727,0.328144,-0.014825
0,Right,14,0.488729,0.266334,-0.030517
0,Right,15,0.495985,0.228674,-0.040490
0,Right,16,0.503932,0.193633,-0.047035
0,Right,17,0.454213,0.346832,-0.023984
0,Right,18,0.459960,0.304729,-0.037462
0,Right,19,0.466278,0.278882,-0.043745
0,Right,20,0.473481,0.252368,-0.048054
