hand_index,handedness,lm_index,x,y,z
0,Left,0,0.785666,0.564821,-0.000000
0,Left,1,0.769570,0.525014,-0.021083
0,Left,2,0.765877,0.476834,-0.030106
0,Left,3,0.766761,0.433801,-0.037200
0,Left,4,0.766715,0.391879,-0.042991
0,Left,5,0.783614,0.425530,-0.010312
0,Left,6,0.782407,0.375488,-0.025005
0,Left,7,0.776201,0.380833,-0.037949
0,Left,8,0.770454,0.393590,-0.044909
0,Left,9,0.798440,0.424710,-0.004578
0,Left,10,0.801381,0.361466,-0.013655
0,Left,11,0.802858,0.321164,-0.023549
0,Left,12,0.802215,0.287784,-0.030768
0,Left,13,0.809564,0.436217,-0.002277
0,Left,14,0.812084,0.378969,-0.010958
0,Left,15,0.812446,0.342152,-0.019347
0,Left,16,0.812004,0.309724,-0.024751
0,Left,17,0.819856,0.456008,-0.001989
0,Left,18,0.824074,0.418132,-0.006438
0,Left,19,0.822424,0.392009,-0.009254
0,Left,20,0.821190,0.367515,-0.011688
