hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690007,0.791864,-0.000000
0,Left,1,0.649225,0.755912,-0.014561
0,Left,2,0.625750,0.661343,-0.018844
0,Left,3,0.610066,0.587840,-0.024626
0,Left,4,0.592122,0.541716,-0.027210
0,Left,5,0.643511,0.606912,0.007341
0,Left,6,0.636134,0.561293,-0.018739
0,Left,7,0.640322,0.609482,-0.039070
0,Left,8,0.645364,0.655636,-0.048201
0,Left,9,0.666269,0.587499,0.005695
0,Left,10,0.657089,0.518601,-0.008994
0,Left,11,0.656193,0.475199,-0.019595
0,Left,12,0.655363,0.431206,-0.026198
0,Left,13,0.690255,0.586234,-0.002153
0,Left,14,0.685565,0.507561,-0.015904
0,Left,15,0.684344,0.456362,-0.022143
0,Left,16,0.681922,0.405822,-0.024573
0,Left,17,0.715457,0.599530,-0.012390
0,Left,18,0.717278,0.536417,-0.017021
0,Left,19,0.715288,0.499742,-0.016736
0,Left,20,0.712144,0.462830,-0.016334
