hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569626,0.891814,-0.000000
0,Left,1,0.518704,0.844812,-0.015864
0,Left,2,0.480472,0.730821,-0.022551
0,Left,3,0.457260,0.635586,-0.032069
0,Left,4,0.436788,0.567405,-0.037308
0,Left,5,0.512810,0.639063,0.008040
0,Left,6,0.486562,0.591037,-0.019478
0,Left,7,0.487180,0.670577,-0.042085
0,Left,8,0.491337,0.733521,-0.053349
0,Left,9,0.543956,0.615998,0.004108
0,Left,10,0.506745,0.535658,-0.014221
0,Left,11,0.485793,0.501844,-0.028905
0,Left,12,0.466527,0.463295,-0.038486
0,Left,13,0.578050,0.614019,-0.006312
0,Left,14,0.560601,0.504774,-0.023650
0,Left,15,0.546956,0.437594,-0.033608
0,Left,16,0.530970,0.372772,-0.038556
0,Left,17,0.612657,0.632297,-0.019257
0,Left,18,0.620321,0.550143,-0.024517
0,Left,19,0.616570,0.500455,-0.024671
0,Left,20,0.607814,0.444712,-0.025164
