hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671637,0.491064,-0.000000
0,Left,1,0.644763,0.454338,-0.008931
0,Left,2,0.637450,0.399373,-0.012182
0,Left,3,0.639474,0.354132,-0.016219
0,Left,4,0.641497,0.316230,-0.018826
0,Left,5,0.653121,0.362190,0.003385
0,Left,6,0.652510,0.315386,-0.009432
0,Left,7,0.648632,0.327412,-0.020460
0,Left,8,0.646099,0.344289,-0.026047
0,Left,9,0.667254,0.359738,0.002323
0,Left,10,0.666419,0.302872,-0.004170
0,Left,11,0.663653,0.268912,-0.011310
0,Left,12,0.660452,0.239734,-0.016227
0,Left,13,0.680569,0.368937,-0.001865
0,Left,14,0.679751,0.315518,-0.008747
0,Left,15,0.676120,0.282724,-0.013688
0,Left,16,0.671930,0.252716,-0.016460
0,Left,17,0.693724,0.387741,-0.007352
0,Left,18,0.694400,0.348980,-0.011402
0,Left,19,0.691482,0.324913,-0.012264
0,Left,20,0.687918,0.302967,-0.012574
