hand_index,handedness,lm_index,x,y,z
0,Right,0,0.384228,0.533709,-0.000000
0,Right,1,0.410289,0.501927,-0.007106
0,Right,2,0.419661,0.446797,-0.009519
0,Right,3,0.418881,0.400967,-0.012592
0,Right,4,0.422052,0.366835,-0.015532
0,Right,5,0.407864,0.405659,-0.001968
0,Right,6,0.406470,0.359886,-0.013502
0,Right,7,0.405293,0.360017,-0.023083
0,Right,8,0.404677,0.364578,-0.028943
0,Right,9,0.394138,0.407112,-0.005026
0,Right,10,0.393354,0.353316,-0.013519
0,Right,11,0.393616,0.321723,-0.021031
0,Right,12,0.394157,0.295182,-0.026582
0,Right,13,0.380738,0.419435,-0.010301
0,Right,14,0.378600,0.368043,-0.019761
0,Right,15,0.378326,0.337280,-0.025308
0,Right,16,0.380447,0.309054,-0.028804
0,Right,17,0.366752,0.439559,-0.016391
0,Right,18,0.362792,0.404233,-0.024176
0,Right,19,0.363236,0.381703,-0.027122
0,Right,20,0.366305,0.358644,-0.029082
