hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577231,0.764579,-0.000000
0,Left,1,0.533759,0.726320,-0.009083
0,Left,2,0.507501,0.643740,-0.012921
0,Left,3,0.489708,0.577796,-0.019603
0,Left,4,0.475332,0.531984,-0.023361
0,Left,5,0.527826,0.580152,0.008705
0,Left,6,0.509051,0.544450,-0.018345
0,Left,7,0.509896,0.594665,-0.040326
0,Left,8,0.515032,0.641468,-0.050719
0,Left,9,0.549742,0.560360,0.004184
0,Left,10,0.529064,0.490673,-0.011218
0,Left,11,0.520966,0.442024,-0.021361
0,Left,12,0.513466,0.395252,-0.027877
0,Left,13,0.575401,0.559006,-0.006003
0,Left,14,0.564561,0.479020,-0.019027
0,Left,15,0.560190,0.429836,-0.022973
0,Left,16,0.554724,0.383343,-0.023968
0,Left,17,0.602626,0.573290,-0.018369
0,Left,18,0.607124,0.512127,-0.020790
0,Left,19,0.606612,0.475572,-0.018336
0,Left,20,0.603895,0.439734,-0.016657
