hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690004,0.501660,-0.000000
0,Left,1,0.663450,0.460313,-0.012370
0,Left,2,0.656369,0.402344,-0.016931
0,Left,3,0.659459,0.353295,-0.021873
0,Left,4,0.663253,0.311798,-0.025212
0,Left,5,0.672511,0.362771,0.001928
0,Left,6,0.671821,0.314301,-0.011441
0,Left,7,0.667139,0.321861,-0.023031
0,Left,8,0.663304,0.336314,-0.029289
0,Left,9,0.688274,0.360240,0.002052
0,Left,10,0.688022,0.301071,-0.005364
0,Left,11,0.686094,0.263645,-0.013652
0,Left,12,0.683793,0.231703,-0.019814
0,Left,13,0.702516,0.369391,-0.001331
0,Left,14,0.702936,0.313420,-0.009063
0,Left,15,0.700268,0.280646,-0.014415
0,Left,16,0.696898,0.250897,-0.017820
0,Left,17,0.716470,0.389069,-0.006404
0,Left,18,0.717306,0.348922,-0.011380
0,Left,19,0.714185,0.324076,-0.012739
0,Left,20,0.710169,0.301447,-0.013592
