hand_index,handedness,lm_index,x,y,z
0,Right,0,0.368607,0.470553,0.000000
0,Right,1,0.406446,0.423012,-0.005721
0,Right,2,0.426996,0.350992,-0.006860
0,Right,3,0.436065,0.283635,-0.009096
0,Right,4,0.443222,0.233940,-0.011275
0,Right,5,0.415076,0.298831,0.000482
0,Right,6,0.422669,0.226061,-0.011536
0,Right,7,0.425980,0.213220,-0.022416
0,Right,8,0.428408,0.212825,-0.028888
0,Right,9,0.395607,0.287658,-0.003206
0,Right,10,0.402410,0.202935,-0.011588
0,Right,11,0.406519,0.146311,-0.021565
0,Right,12,0.409170,0.101962,-0.029161
0,Right,13,0.375969,0.291216,-0.008823
0,Right,14,0.382461,0.213291,-0.017527
0,Right,15,0.386755,0.164221,-0.025172
0,Right,16,0.391570,0.125280,-0.030480
0,Right,17,0.355858,0.308023,-0.015091
0,Right,18,0.358709,0.254571,-0.022283
0,Right,19,0.363315,0.221894,-0.025492
0,Right,20,0.369676,0.193427,-0.027539
