hand_index,handedness,lm_index,x,y,z
0,Right,0,0.352712,0.495706,0.000000
0,Right,1,0.375577,0.461569,-0.006154
0,Right,2,0.384182,0.419140,-0.007469
0,Right,3,0.381913,0.380684,-0.009581
0,Right,4,0.382068,0.350235,-0.011057
0,Right,5,0.368710,0.383204,0.004323
0,Right,6,0.368898,0.345368,-0.005523
0,Right,7,0.370552,0.355490,-0.014403
0,Right,8,0.372072,0.370956,-0.018975
0,Right,9,0.355106,0.383335,0.002889
0,Right,10,0.353601,0.336945,-0.002781
0,Right,11,0.353741,0.312765,-0.009343
0,Right,12,0.354097,0.294241,-0.014091
0,Right,13,0.342849,0.391906,-0.000986
0,Right,14,0.339708,0.349543,-0.007026
0,Right,15,0.339498,0.325764,-0.010986
0,Right,16,0.341196,0.306005,-0.013282
0,Right,17,0.331192,0.407706,-0.005817
0,Right,18,0.329161,0.376361,-0.009677
0,Right,19,0.329561,0.358046,-0.010473
0,Right,20,0.331426,0.340990,-0.010785
