hand_index,handedness,lm_index,x,y,z
0,Left,0,0.482365,0.717983,-0.000000
0,Left,1,0.447529,0.683788,-0.007216
0,Left,2,0.427399,0.611607,-0.010162
0,Left,3,0.416758,0.555491,-0.015861
0,Left,4,0.408295,0.513096,-0.019084
0,Left,5,0.449884,0.551647,0.007745
0,Left,6,0.429032,0.516304,-0.011930
0,Left,7,0.427434,0.565942,-0.028441
0,Left,8,0.431008,0.606965,-0.036313
0,Left,9,0.470556,0.534214,0.004082
0,Left,10,0.444982,0.473206,-0.006830
0,Left,11,0.429522,0.436174,-0.016195
0,Left,12,0.416307,0.397305,-0.022339
0,Left,13,0.494409,0.533976,-0.003756
0,Left,14,0.484471,0.460728,-0.014676
0,Left,15,0.476693,0.411983,-0.020038
0,Left,16,0.466718,0.366140,-0.021971
0,Left,17,0.520110,0.545100,-0.013040
0,Left,18,0.531720,0.491625,-0.016356
0,Left,19,0.532644,0.455263,-0.015364
0,Left,20,0.527391,0.414795,-0.014184
